"","x"
"1",0.392
"2",0.317
"3",0.766
"4",0.541
"5",0.792
"6",0.366
"7",0.201
"8",5.755
"9",0.235
"10",0.098
"11",1.111
"12",0.366
"13",0.223
"14",4.781
"15",0.375
"16",0.24
"17",5.032
"18",0.83
"19",0
"20",0.629
"21",3.606
"22",0.64
"23",5.837
"24",0
"25",4.017
"26",0
"27",0
"28",4.805
