"","weight"
"1",1.01390334866374
"2",0.780320447187042
"3",1.70733740112195
"4",1.13156042710168
"5",1.09836241752998
"6",1.66506126002103
"7",0.615630571283964
"8",1.60781342223725
"9",0.709115900721759
"10",1.66162049208849
"11",1.58387779202079
"12",1.66935586386486
"13",1.30762724027898
"14",1.32483010233317
"15",1.4156712191783
"16",0.665206735090515
"17",0.606712452398355
"18",1.34969663249967
"19",0.43088397481812
"20",0.685819947191482
"21",1.06991775373559
"22",0.639850763866894
"23",4.07984999726686
"24",0.503151070508132
"25",1.24882384680882
"26",0.382941249074332
"27",1.20751024848701
"28",0.579313386691521
"29",0.993309619154338
"30",1.18488860222036
"31",0.708748897334107
"32",1.26720164149719
"33",0.660167402993957
"34",1.24120949073418
"35",1.23551608656728
"36",1.36199889899125
