"","V1","V2"
"1",1,2
"2",2,5
"3",3,6
"4",4,6
"5",2,7
"6",4,9
"7",5,9
"8",3,10
"9",10,11
"10",8,12
"11",8,13
"12",10,13
"13",5,14
"14",10,14
"15",6,15
"16",10,15
"17",14,15
"18",11,16
"19",14,16
"20",6,17
"21",8,17
"22",9,18
"23",16,19
"24",13,20
"25",17,20
"26",4,21
"27",15,21
"28",17,21
"29",18,21
"30",20,21
"31",18,22
"32",20,23
"33",15,24
"34",19,25
"35",23,26
"36",21,27
"37",24,27
"38",22,29
"39",26,30
"40",27,30
"41",22,31
"42",24,31
"43",25,31
"44",28,32
"45",29,32
"46",32,33
"47",24,34
"48",25,34
"49",31,35
"50",34,35
"51",35,36
"52",35,37
"53",12,38
"54",23,38
"55",13,39
"56",23,39
"57",34,39
