"","x"
"1",7.993
"2",8.249
"3",7.365
"4",6.06
"5",8.437
"6",8.533
"7",7.431
"8",5.843
"9",5.16
"10",8.311
"11",8.491
"12",8.816
"13",8.332
"14",6.814
"15",8.323
"16",8.149
"17",8.535
"18",8.487
"19",8.71
"20",5.877
"21",8.087
"22",9.016
"23",8.618
