"","x"
"1",0
"2",2.515
"3",0.883
"4",0
"5",0
"6",0
"7",0.018
"8",-0.026
"9",-0.113
"10",-0.081
"11",0.118
"12",1.749
"13",-0.158
"14",0.003
"15",0
"16",0
"17",0.018
"18",0
"19",1.441
"20",0
"21",0
"22",0
"23",0
"24",-0.138
"25",-0.036
"26",0.134
"27",0.052
"28",-0.051
"29",0
"30",0
"31",0
"32",-0.055
"33",0
"34",-0.055
"35",0.105
"36",0.04
"37",-0.043
