"","weight"
"1",1.23180152636733
"2",0.66127800491874
"3",1.16186229836953
"4",0.655228967847854
"5",1.09902502254521
"6",0.618272593927446
"7",0.272963367529488
"8",1.05015427435844
"9",1.21392288112125
"10",0.789668285218933
"11",0.571195238385425
"12",1.70964353014806
"13",0.584913668227414
"14",0.60414253325271
"15",1.31015266284535
"16",0.717958215552379
"17",1.2924738295214
"18",1.56811383492193
"19",1.48003378341185
"20",1.2642879418955
"21",0.639756515924613
"22",1.181458421164
"23",1.25769500308334
"24",1.31064716881942
"25",1.35443862907853
"26",1.44929407657993
"27",1.25497144221927
"28",1.219509311118
"29",1.27452031025358
"30",0.717428742251533
"31",0.490804441240897
"32",0.51749009608987
"33",0.496851084543791
"34",1.33093914230201
"35",0.357805813337637
"36",0.50173797942918
"37",0.563047866674811
"38",0.941235889663426
"39",0.491776372167297
"40",0.702067803096204
"41",0.719165627712067
"42",0.50642274831599
"43",0.621811756029625
