"","V1","V2"
"1",1,3
"2",2,5
"3",3,5
"4",5,6
"5",2,8
"6",6,8
"7",1,9
"8",4,10
"9",1,11
"10",1,12
"11",11,14
"12",7,16
"13",8,16
"14",2,17
"15",9,17
"16",9,18
"17",10,19
"18",11,20
"19",12,20
"20",14,20
"21",18,20
"22",12,21
"23",13,21
"24",13,22
"25",3,24
"26",10,24
"27",13,24
"28",7,25
"29",15,25
"30",23,26
"31",24,26
"32",5,27
"33",6,28
"34",8,28
"35",27,28
"36",2,29
"37",17,29
"38",24,30
"39",26,31
"40",27,32
"41",30,32
"42",33,34
"43",27,35
"44",28,35
"45",6,36
"46",25,36
"47",34,36
"48",6,37
"49",35,37
"50",28,38
"51",27,39
"52",29,39
"53",38,39
"54",32,40
"55",35,40
"56",30,41
"57",30,42
"58",40,43
"59",35,44
"60",43,44
"61",34,45
"62",36,46
"63",45,46
"64",36,47
"65",46,47
"66",38,48
"67",47,48
"68",35,49
"69",38,49
"70",48,49
"71",47,50
"72",49,51
"73",44,52
"74",51,52
"75",46,53
