"","x"
"1",10.925
"2",14.651
"3",11.322
"4",8.49
"5",8.58
"6",6.977
"7",13.441
"8",3.58
"9",11.627
"10",9.944
"11",11.127
"12",14.634
"13",13.384
"14",1.692
"15",10.961
"16",4.841
"17",10.312
"18",10.106
"19",11.225
"20",13.555
"21",13.893
"22",14.137
"23",12.289
"24",1.17
"25",4.261
"26",7.885
"27",8.703
"28",11.146
"29",12.905
"30",8.005
"31",8.693
"32",11.339
"33",12.178
"34",14.181
"35",8.525
"36",3.771
