"","V1","V2"
"1",1,3
"2",2,3
"3",3,4
"4",1,7
"5",4,7
"6",5,8
"7",5,9
"8",8,9
"9",6,10
"10",7,10
"11",6,11
"12",9,11
"13",3,12
"14",14,16
"15",15,16
"16",13,18
"17",4,19
"18",7,19
"19",12,19
"20",15,20
"21",16,21
"22",17,22
"23",18,22
"24",20,23
"25",12,24
"26",19,24
"27",4,25
"28",11,25
"29",23,25
"30",4,26
"31",24,26
"32",18,27
"33",20,27
"34",22,27
"35",19,28
"36",20,29
"37",29,30
"38",29,31
"39",30,31
"40",30,32
"41",23,34
"42",25,35
"43",34,35
"44",25,36
"45",35,36
"46",28,37
"47",36,37
"48",24,38
"49",28,38
"50",37,38
"51",31,39
"52",31,40
"53",32,41
"54",33,41
"55",34,42
"56",41,42
"57",36,43
"58",37,44
"59",43,44
"60",41,45
"61",43,46
"62",35,47
"63",42,47
