"","weight"
"1",1.68374849673111
"2",3.30576904823326
"3",3.45184602786698
"4",3.04281514390554
"5",2.52569297423644
"6",3.60363705171457
"7",1.55875078194322
"8",0.491069241511374
"9",0.868859021835054
"10",0.937509999854978
"11",0.318309912505189
"12",0.563733979986058
"13",1.80944991630272
"14",2.65570254348387
"15",0.868113471708382
"16",0.353667922945527
"17",0.40560448742
"18",0.353544623462281
"19",0.647117454792476
"20",0.377521655313116
"21",1.69491020415208
"22",0.430158110847642
"23",0.658540052128305
"24",0.47956021542202
"25",1.6206215473905
"26",0.806733165589717
"27",2.41313464187886
"28",3.16262375263822
"29",1.94831239801401
"30",1.27522586207315
"31",2.55618856889591
"32",2.08411252031922
"33",3.46498427062419
"34",3.26579178720966
"35",1.83147181246323
"36",2.91754869719218
"37",3.1204737466167
"38",2.37131377066683
"39",1.34981072740063
"40",1.97384117904732
"41",1.53078411280628
"42",1.52556992631906
"43",1.93918952155082
"44",2.13803390994088
"45",4.7589600752502
"46",3.28576033798884
"47",3.15372801619817
"48",3.50659150675862
"49",0.978059814098391
"50",0.448936521462933
"51",2.04002549003117
"52",0.554620591014838
"53",1.61899999994478
"54",0.747623568378355
"55",2.63568511019142
"56",0.377406942673445
"57",0.537683922380691
"58",1.21504896989198
"59",2.2210096806372
"60",1.79716888486526
"61",2.3681515583409
"62",2.27640066738665
"63",3.12364866783142
"64",3.74118109686997
"65",3.63079550512052
"66",2.69133962898231
"67",0.91505409677366
"68",2.58983107591636
"69",2.49967997963355
"70",2.44555699177433
"71",0.331360830920766
"72",0.361177241661489
"73",1.65855991739724
"74",0.956828615827161
"75",2.17508620541391
