"","V1","V2"
"1",1,3
"2",2,4
"3",3,4
"4",4,5
"5",2,8
"6",5,8
"7",1,9
"8",1,11
"9",1,12
"10",6,14
"11",6,15
"12",14,15
"13",7,16
"14",8,16
"15",2,17
"16",9,17
"17",3,18
"18",10,18
"19",13,18
"20",7,19
"21",15,19
"22",18,20
"23",4,21
"24",5,23
"25",8,23
"26",21,23
"27",2,24
"28",17,24
"29",18,25
"30",21,26
"31",25,26
"32",22,27
"33",27,28
"34",21,29
"35",23,29
"36",5,30
"37",19,30
"38",28,30
"39",5,31
"40",29,31
"41",27,32
"42",23,33
"43",21,34
"44",24,34
"45",33,34
"46",26,35
"47",29,35
"48",35,36
"49",27,37
"50",29,38
"51",36,38
"52",28,39
"53",30,40
"54",39,40
"55",30,41
"56",40,41
"57",33,42
"58",41,42
"59",29,43
"60",33,43
"61",42,43
"62",39,44
"63",41,45
"64",42,46
"65",45,46
"66",43,47
"67",38,48
"68",47,48
"69",45,49
"70",40,50
"71",44,50
