"","weight"
"1",0.42520583286966
"2",1.01192885136219
"3",0.458039300014824
"4",1.00244700629183
"5",5.40997190368018
"6",2.10321423991993
"7",1.40513344509846
"8",1.84357505945903
"9",1.41028365889619
"10",1.11758668580937
"11",0.178885438437842
"12",1.74457979488423
"13",4.10161248778858
"14",1.70228111663255
"15",0.728580125741127
"16",0.0665972982096456
"17",0.57558665763868
"18",1.12004464219877
"19",1.32136293285936
"20",0.600832755817083
"21",1.54293356909525
"22",1.4131625883586
"23",1.56080107692179
"24",1.23146205798778
"25",1.55012902673401
"26",0.264622372133523
"27",1.10724541145871
"28",0.530094331045115
"29",1.10724884289511
"30",0.526972485507749
"31",1.12946890193426
"32",0.511077294022588
"33",0.323109888667558
