"","V1","V2"
"1",1,3
"2",1,4
"3",1,6
"4",3,7
"5",7,8
"6",2,9
"7",3,9
"8",4,10
"9",7,10
"10",5,11
"11",6,13
"12",9,14
"13",8,15
"14",9,15
"15",11,16
"16",14,18
"17",9,19
"18",10,19
"19",15,19
"20",12,20
"21",13,21
"22",19,21
"23",18,22
"24",17,23
"25",22,23
"26",15,24
"27",17,24
"28",18,24
"29",13,25
"30",19,25
"31",22,25
"32",13,26
"33",20,26
"34",11,27
"35",21,27
"36",26,28
"37",21,29
"38",28,29
"39",25,30
"40",23,32
"41",31,32
"42",24,33
"43",30,33
"44",32,33
"45",32,34
"46",30,35
"47",28,36
"48",36,37
"49",29,38
"50",35,38
"51",29,39
"52",30,39
"53",33,39
"54",35,40
"55",33,41
"56",37,42
"57",38,42
"58",41,43
"59",41,44
"60",43,44
