"","V1","V2"
"1",3,4
"2",1,5
"3",2,5
"4",3,9
"5",4,10
"6",6,11
"7",5,12
"8",7,13
"9",11,13
"10",7,14
"11",8,14
"12",12,16
"13",13,16
"14",14,17
"15",16,17
"16",17,20
"17",19,20
"18",13,21
"19",15,21
"20",10,25
"21",16,25
"22",12,26
"23",22,26
"24",15,27
"25",21,27
"26",16,28
"27",21,28
"28",18,29
"29",23,29
"30",28,30
"31",29,31
"32",17,32
"33",20,32
"34",30,32
"35",24,36
"36",33,36
"37",35,36
"38",30,37
"39",32,38
"40",33,39
"41",36,39
"42",34,40
"43",36,41
"44",25,42
"45",41,42
"46",29,43
"47",31,43
"48",40,43
"49",41,43
"50",42,43
