"","weight"
"1",0.785359153444193
"2",0.706246415839141
"3",1.42998916070423
"4",0.352984702379676
"5",0.972862271807427
"6",1.21438091223939
"7",0.36379114849691
"8",0.587448721300489
"9",0.402639541740823
"10",0.394485234917546
"11",1.29924439578702
"12",1.7006001879749
"13",1.6280307117633
"14",1.67829705302514
"15",0.332902387712701
"16",1.78970640035698
"17",1.69369371554891
"18",1.83566227837844
"19",0.865806560235629
"20",0.691714536728208
"21",0.950223657975626
"22",1.40936673740496
"23",1.44376452365197
"24",4.27995140176352
"25",4.10161248778858
"26",1.60170565343182
"27",2.4580276648246
