"","V1","V2"
"1",2,5
"2",1,6
"3",2,6
"4",2,7
"5",5,8
"6",4,9
"7",8,9
"8",3,10
"9",5,10
"10",6,11
"11",8,11
"12",7,14
"13",10,15
"14",9,16
"15",10,16
"16",17,18
"17",15,19
"18",10,20
"19",11,20
"20",16,20
"21",13,21
"22",14,22
"23",20,22
"24",19,23
"25",18,25
"26",23,25
"27",24,25
"28",16,26
"29",18,26
"30",19,26
"31",14,27
"32",20,27
"33",23,27
"34",14,28
"35",21,28
"36",12,29
"37",22,29
"38",28,30
"39",22,31
"40",30,31
"41",27,32
"42",25,34
"43",33,34
"44",26,35
"45",32,35
"46",34,35
"47",34,36
"48",32,37
"49",30,38
"50",31,39
"51",37,39
"52",31,40
"53",32,40
"54",35,40
"55",37,41
"56",35,42
"57",39,43
"58",42,44
"59",42,45
"60",44,45
