"","weight"
"1",0.36379114849691
"2",1.7006001879749
"3",1.6280307117633
"4",1.67829705302514
"5",5.40997190368018
"6",2.10321423991993
"7",1.84357505945903
"8",1.09864279894706
"9",1.08596546904305
"10",0.656798294544314
"11",0.332902387712701
"12",1.78970640035698
"13",1.83566227837844
"14",1.10226312614217
"15",0.865806560235629
"16",0.262051522215566
"17",0.856927068065878
"18",1.44951716110345
"19",1.69584315320641
"20",0.416923014540086
"21",0.691714536728208
"22",0.950223657975626
"23",1.40936673740496
"24",1.22245204380134
"25",1.44376452365197
"26",0.832752063896127
"27",0.616117683199789
"28",0.900649210179715
"29",4.27995140176352
"30",4.10161248778858
"31",1.70228111663255
"32",0.73996013359321
"33",0.454990109739634
"34",1.73387542808555
"35",1.58199525967094
"36",1.59411542870777
"37",1.57191093915394
"38",2.14883782503017
"39",2.0603082296551
"40",1.59218214975767
"41",0.679282709899858
"42",1.60170565343182
"43",1.0138816498772
"44",1.96208664439913
"45",0.621424975321885
"46",1.12620779609477
"47",0.843806257336527
"48",1.32806212202857
"49",0.399644842505894
"50",1.58657618775879
"51",1.0268514983898
"52",1.1941511629634
"53",0.619180103064464
"54",0.569891217100209
"55",1.11270885669548
"56",0.617899668565096
"57",0.603821165526737
"58",1.30038440482211
"59",2.4580276648246
"60",3.59039217913348
"61",2.16329124252677
"62",2.21310302495028
"63",2.57030367851933
"64",2.16717811903389
"65",3.49063389655889
