"","weight"
"1",2.40543571936516
"2",0.533445404884652
"3",0.848250552633492
"4",1.47860102804067
"5",3.4929925279134
"6",0.127147945313883
"7",0.478121323820607
"8",0.886027087582311
"9",1.04172981139173
"10",0.726046830400891
"11",1.25356922427488
"12",0.394765500324974
"13",0.0595667703868458
"14",0.252287534621054
"15",0.270914377745308
"16",1.75991556619222
"17",0.38971630709663
"18",0.953331946445672
"19",1.60432041675248
"20",1.62549223316502
"21",1.77397547884482
"22",1.93418303152416
"23",1.15628716149281
"24",2.20500702942443
"25",1.7298138627723
"26",2.20874194960609
"27",2.38003865514266
"28",1.71395011596333
"29",2.76392908717917
"30",2.7068217525147
"31",1.4616073344829
"32",0.723599336484069
"33",1.68957420680216
"34",0.541589697639972
"35",1.0578960251627
"36",0.694111806837198
"37",1.89574365293757
"38",1.87328150581788
"39",1.44226765870429
"40",1.12189304289027
"41",1.56560940181072
"42",1.55467166957436
"43",2.35086877600176
"44",2.1264323178724
"45",1.30394171671988
"46",2.17411499292196
"47",2.61752191969379
"48",2.17567368933228
"49",0.767294597460581
"50",1.57446149508955
"51",1.1328724561327
"52",1.6216547107215
"53",1.41290622486645
"54",1.74966882555243
"55",0.974872299120385
"56",1.42996643307917
"57",1.06765912164543
