"","weight"
"1",1.04126653650968
"2",1.01079968326562
"3",1.32716087921356
"4",0.530456407415009
"5",1.57341158017549
"6",0.911352840862515
"7",1.91008402959747
"8",1.07769615376022
"9",1.34350437261924
"10",0.584658019084019
"11",1.33813639068553
"12",1.26874583723054
"13",1.12936309482842
"14",1.05169815081109
"15",0.632424699019694
"16",2.06431586729256
"17",1.54405181292835
"18",1.01043010668975
"19",0.678204246477708
"20",4.02035406408717
"21",1.4914972346656
"22",1.67480864589246
"23",1.71116451570713
