"","x"
"1",0.921
"2",0.405
"3",1.489
"4",0.281
"5",3.764
"6",0.26
"7",3.926
"8",2.818
"9",0.281
"10",3.91
"11",3.031
"12",4.487
"13",1.805
"14",3.456
"15",5.024
"16",7.034
