"","weight"
"1",1.49852460770678
"2",1.75080010244587
"3",0.858899877495514
"4",0.614813793173524
"5",2.20500702942443
"6",1.7298138627723
"7",0.992452013222066
"8",1.07424391999459
"9",0.634290154655871
"10",1.68957420680216
"11",0.541589697639972
"12",1.0578960251627
"13",0.728725600083141
"14",1.02419919957713
"15",0.68141103612594
"16",0.631814055060003
"17",0.6237379256457
"18",0.707028287880931
"19",2.46654738472697
"20",1.87328150581788
"21",1.64436887582418
"22",1.48105536710774
"23",1.50666021399359
"24",1.56560940181072
"25",1.48040163408311
"26",1.40987268922056
"27",1.60261536247637
"28",2.35086877600176
"29",2.1264323178724
"30",1.30394171671988
"31",0.767294597460581
"32",1.57446149508955
"33",1.1328724561327
"34",1.41290622486645
"35",2.2645377898466
"36",2.1994365189846
"37",0.685711309356135
"38",0.868778452738835
"39",1.98622657311003
"40",1.74966882555243
"41",0.974872299120385
"42",1.42996643307917
"43",1.02924039965159
"44",1.06765912164543
"45",1.34695062994422
"46",1.47111386312765
"47",2.41257642353375
"48",1.0109520264244
"49",2.02387969010405
"50",1.63643667771081
"51",0.46298596087828
"52",2.42731621380689
"53",1.6036960435161
"54",1.72841574869857
"55",0.568872569183678
"56",1.72046766904245
"57",0.50546612170904
"58",1.27607248989065
"59",1.4958529338053
"60",1.13815816163289
"61",3.26934244155122
"62",3.3216387522316
"63",0.979616761685211
"64",0.994358587516649
"65",1.69570516291736
"66",1.50248094796007
"67",1.72855367272296
"68",1.26825967397849
"69",1.15629425326159
"70",0.450550773977304
"71",0.522360986840114
