"","V1","V2"
"1",2,4
"2",1,6
"3",1,7
"4",4,8
"5",3,10
"6",5,11
"7",2,12
"8",6,12
"9",10,12
"10",7,13
"11",11,14
"12",4,15
"13",11,15
"14",9,16
"15",10,16
"16",13,18
"17",12,19
"18",15,19
"19",17,20
"20",18,21
"21",19,23
"22",16,24
"23",21,26
"24",19,27
"25",26,27
"26",22,29
"27",25,29
"28",23,31
"29",24,31
"30",6,32
"31",19,32
"32",24,32
"33",25,32
"34",20,33
"35",27,33
"36",28,33
"37",22,34
"38",29,34
"39",30,34
"40",21,35
"41",30,35
"42",17,36
"43",26,36
"44",21,37
"45",26,37
"46",32,37
"47",25,38
"48",33,39
"49",34,40
"50",37,40
"51",19,41
"52",27,41
"53",37,42
"54",31,43
"55",38,43
"56",31,44
"57",41,45
"58",42,45
"59",37,46
"60",40,46
"61",42,46
"62",43,47
"63",44,47
"64",42,48
"65",44,48
"66",45,48
"67",47,48
"68",45,49
"69",46,50
"70",50,51
