"","weight"
"1",0.950281747759011
"2",0.685711309356135
"3",0.974872299120385
"4",1.02924039965159
"5",0.886251093248544
"6",0.830309701596225
"7",2.42731621380689
"8",1.6036960435161
"9",1.72841574869857
"10",0.568872569183678
"11",1.72046766904245
"12",0.491691976286939
"13",2.65239684067537
"14",1.13815816163289
"15",3.26934244155122
"16",3.3216387522316
"17",1.29596913564011
"18",1.69570516291736
"19",1.50248094796007
"20",1.72855367272296
"21",1.26825967397849
"22",1.48793447436449
"23",0.449448551609102
"24",1.15629425326159
"25",0.522360986840114
"26",1.59419446757556
"27",1.46909121568128
"28",0.405370201184641
"29",3.7005011823359
"30",0.462265075531617
