"","V1","V2"
"1",2,3
"2",3,4
"3",1,5
"4",2,9
"5",8,9
"6",3,10
"7",9,10
"8",1,11
"9",4,11
"10",10,11
"11",4,12
"12",7,12
"13",7,13
"14",12,13
"15",7,15
"16",13,15
"17",14,15
"18",10,16
"19",11,17
"20",15,18
"21",16,18
"22",16,19
"23",17,19
"24",12,20
"25",17,20
"26",19,21
"27",14,25
"28",6,26
"29",20,27
"30",22,27
"31",26,28
"32",24,30
"33",8,31
"34",25,31
"35",21,32
"36",26,32
"37",31,32
"38",27,33
"39",22,34
"40",29,35
"41",34,35
"42",21,36
"43",33,36
"44",35,36
"45",13,37
"46",18,37
"47",23,37
"48",24,37
"49",30,37
