"","weight"
"1",3.170287841836
"2",3.37170224046956
"3",1.24792828321759
"4",4.12128183947892
"5",5.37826516683635
"6",1.73124954877514
"7",1.60083384519033
"8",2.82505645976497
"9",2.01903466983292
"10",2.6192586737103
"11",2.63434162582791
"12",3.77380192911028
"13",0.479713456217545
"14",0.271154937409391
"15",1.63715484912327
"16",0.282179020667655
"17",4.86425624395043
"18",3.53140425325235
"19",3.69154439281528
"20",3.65595746711592
"21",2.35110208205363
"22",2.61658173974935
"23",2.61639542124888
