"","weight"
"1",0.999554400707503
"2",0.530773963132579
"3",0.103440804199137
"4",0.28987756060966
"5",0.339512886277528
"6",0.989185119864579
"7",0.868562030042567
"8",0.923837648006851
"9",0.119096599769855
"10",0.29806207428555
"11",0.135207248428356
"12",1.10900901707246
"13",0.156217796769662
"14",0.319530906489029
"15",0.133048788526985
"16",3.65682515329895
"17",2.85124341300819
"18",2.08655218009395
"19",2.21214285261588
"20",0.329425257122424
"21",2.2802201648079
"22",0.328444820313943
"23",0.534908029674482
"24",2.25494793774912
"25",0.352535104605529
"26",2.24539996366753
"27",0.152131522110478
"28",1.7863990596219
"29",0.13660746766547
"30",0.334635622622173
"31",0.344419801950467
"32",0.16162363724673
"33",0.272762900891128
"34",0.539044525174763
"35",0.172046505804764
"36",0.299506260610705
"37",0.240865107489901
"38",0.297481763911027
"39",0.167179543680134
"40",0.349984285469539
"41",0.16359706630858
"42",0.314254673883686
"43",0.167179544557533
"44",0.305759709623517
"45",2.45390753693242
"46",0.688105370033181
"47",2.22727658811462
"48",2.24580141619699
"49",3.04108467494181
"50",0.83903277665815
"51",0.999749968902413
"52",1.07511320357568
