"","x"
"1",4.715
"2",3.723
"3",9.536
"4",6.185
"5",6.429
"6",3.824
"7",9.536
"8",9.487
"9",4.141
"10",6.044
"11",2.197
"12",4.099
"13",7.204
"14",2.741
"15",7.573
"16",7.604
"17",7.603
"18",7.489
"19",9.804
"20",7.603
"21",5.251
"22",7.644
"23",7.564
"24",0.409
"25",5.237
"26",5.131
"27",8.031
"28",10.595
