"","x"
"1",0
"2",0.27
"3",0.131
"4",0.123
"5",0.134
"6",0.38
"7",0.217
"8",0.192
"9",0.095
"10",0.126
"11",0.253
"12",-0.025
"13",0.01
"14",0.171
"15",0.078
"16",0.219
"17",0.183
