"","V1","V2"
"1",2,3
"2",2,5
"3",1,6
"4",2,6
"5",4,6
"6",4,7
"7",4,8
"8",1,10
"9",9,11
"10",12,13
"11",13,14
"12",14,15
"13",17,18
"14",11,20
"15",18,20
"16",13,22
"17",6,23
"18",24,25
"19",15,26
"20",16,26
"21",9,27
"22",11,27
"23",18,28
"24",16,29
"25",19,29
"26",20,30
"27",28,30
"28",21,31
"29",21,32
"30",23,32
"31",23,33
"32",24,33
"33",24,34
"34",25,34
"35",26,35
"36",29,35
"37",23,36
"38",30,36
"39",35,37
"40",14,38
"41",35,38
"42",36,38
"43",38,39
"44",37,40
"45",37,41
"46",35,42
"47",41,42
"48",42,43
"49",42,44
"50",37,45
"51",37,46
"52",38,46
"53",39,46
"54",43,46
"55",45,47
"56",46,47
