"","weight"
"1",0.106311806235067
"2",1.87916869921823
"3",0.320312035580872
"4",0.339534976167372
"5",0.151218385468115
"6",0.422520058863681
"7",0.971975308275847
"8",0.190635778655486
"9",0.34813675495453
"10",0.678379392569765
"11",2.96196218752961
"12",0.328211517558909
"13",0.284992982507646
"14",1.33958762317222
"15",3.10120002581002
"16",2.72003474237402
"17",1.60147794233072
"18",2.55515655116578
"19",2.59383885427762
"20",2.23038113359799
"21",1.83867778620411
"22",1.88017658748765
"23",2.4998383149053
"24",2.52865576957499
"25",2.58521739938274
"26",2.14958051732608
"27",2.51211544301347
"28",0.175487890825819
"29",1.6475205613549
"30",0.625619692843483
