"","x"
"1",4.715
"2",3.723
"3",6.105
"4",9.536
"5",6.185
"6",4.118
"7",6.429
"8",3.561
"9",3.824
"10",9.487
"11",2.101
"12",4.141
"13",6.044
"14",0.095
"15",-0.071
"16",2.197
"17",-0.097
"18",1.964
"19",0
"20",0
"21",4.099
"22",7.204
"23",2.741
"24",7.503
"25",7.573
"26",7.489
"27",7.622
"28",7.603
"29",5.251
"30",0.01
"31",0.171
"32",0.078
"33",0.409
"34",0.347
"35",5.237
"36",5.131
"37",0.219
"38",0.183
"39",0.338
"40",0.106
"41",0
