"","weight"
"1",0.634693627060307
"2",0.80609969604396
"3",0.766221900064766
"4",0.769256784274573
"5",0.792020202019839
"6",0.725922860935177
"7",0.787517618947321
"8",0.767296552930937
"9",0.832571918187383
"10",0.885153094209467
"11",0.581807529031386
"12",1.23567795150979
"13",0.632455531803497
"14",0.639045522112349
"15",1.19049216730046
"16",0.98494688155237
"17",4.96488670568473
"18",0.683157375997639
"19",0.810277113227882
"20",0.661513416588307
"21",0.891302979030786
"22",0.594646113487764
"23",2.6644579680807
"24",1.20170711900596
"25",1.41436730699741
"26",1.420985009888
"27",1.13947356265953
"28",0.513732420572326
"29",4.84117971179614
"30",1.53164486757833
"31",1.11897989258074
"32",0.519123299382003
"33",1.86005806346014
"34",1.17099487620615
"35",1.95005128102206
"36",1.66807703654299
"37",1.85660011836061
"38",1.31139772766822
