"","weight"
"1",1.5073550343864
"2",0.607164721724139
"3",0.954620867146154
"4",0.903373676952131
"5",0.810108635051417
"6",1.34131875439952
"7",1.36757778605272
"8",0.58189432098821
"9",1.71198714963272
"10",1.1161814373286
"11",0.930589060393544
"12",1.16716793971122
"13",1.17362217093111
"14",1.52448712684294
"15",0.629165320081827
"16",1.22302902679508
"17",0.980559024116687
"18",0.750876821307722
"19",0.774576657884909
"20",1.13090273672764
"21",1.60449493631977
"22",0.578481633476159
"23",1.1046610338239
"24",0.556222976229984
