"","V1","V2"
"1",1,2
"2",1,3
"3",1,5
"4",2,5
"5",3,5
"6",3,6
"7",4,6
"8",4,7
"9",8,9
"10",7,10
"11",8,10
"12",6,11
"13",5,12
"14",13,14
"15",9,15
"16",10,15
"17",11,16
"18",12,16
"19",12,17
"20",13,18
"21",16,19
"22",17,19
"23",16,20
"24",10,21
"25",15,21
"26",15,22
"27",13,23
"28",18,24
"29",20,24
"30",19,25
"31",20,25
"32",20,26
"33",21,26
"34",21,27
"35",22,27
"36",25,28
"37",26,28
"38",29,31
"39",30,31
"40",17,32
"41",24,33
"42",31,33
"43",32,34
"44",28,35
"45",28,36
"46",24,37
"47",34,37
"48",34,38
"49",35,38
"50",35,39
"51",36,39
"52",37,41
"53",40,41
"54",38,42
"55",41,42
"56",33,43
