"","x"
"1",0
"2",0
"3",-0.284
"4",4.072
"5",-0.07
"6",0.207
"7",0.317
"8",-0.179
"9",0.39
"10",0.141
"11",0.719
"12",-0.026
"13",2.792
"14",0.559
"15",0.492
"16",2.081
"17",0.022
"18",1.833
