"","x"
"1",4.072
"2",7.376
"3",4.596
"4",12.26
"5",10.218
"6",12.068
"7",12.295
"8",12.841
"9",10.036
"10",12.101
"11",12.234
"12",10.641
"13",9.959
"14",10.5
"15",9.63
"16",9.126
"17",5.659
"18",8.592
"19",1.497
"20",8.088
"21",10.3
"22",4.467
"23",10.621
"24",2.792
"25",10.102
"26",10.31
"27",10.122
"28",10.908
"29",10.802
"30",10.581
"31",10.258
"32",8.462
