"","x"
"1",1.781
"2",0.814
"3",0
"4",0.39
"5",0.141
"6",0.421
"7",0
"8",0.438
"9",0.719
"10",1.497
"11",0.411
"12",0.946
"13",-0.107
"14",0.559
"15",0.496
"16",0.492
"17",0
"18",-0.152
"19",0
"20",0.425
