"","weight"
"1",0.528606659319991
"2",1.3195684902917
"3",1.73509769176664
"4",1.90457449325026
"5",1.57064827428573
"6",1.40770202809794
"7",1.83355419877905
"8",1.32026095891773
"9",1.91890176916923
"10",1.21820564755601
"11",1.95329695641364
"12",1.21033920914332
"13",1.18303381203733
"14",1.86969542934162
"15",1.96820324127909
"16",1.09805691998222
"17",1.98474280403386
"18",2.1225871004859
"19",0.858268605871677
"20",0.416198510809771
"21",0.552539591548467
"22",0.931599162909285
"23",0.456754858055204
"24",0.351745647215632
"25",0.488507932724888
"26",0.384182248824272
"27",0.489991837008683
"28",0.343324919471775
"29",0.659564249916993
"30",0.636330103012579
"31",1.05165735912051
"32",1.34188076974083
