"","weight"
"1",1.11492107370135
"2",4.80161649852441
"3",2.27865398868005
"4",1.23413289376704
"5",1.45426991968742
"6",1.01907605249578
"7",2.06300484729299
"8",1.19657051582377
"9",1.66460205446245
"10",1.21669388069272
"11",2.40407487401694
"12",3.35610861019464
"13",0.385324279859433
"14",0.528606659319991
"15",1.83355419877905
"16",0.600714241998649
"17",0.407203389627794
"18",0.598326499992507
"19",1.51063721652145
"20",0.529979056811214
"21",0.611749786010758
"22",1.3195684902917
"23",1.08045777349486
"24",1.57064827428573
"25",0.749308881639152
"26",4.82275763445785
"27",1.32026095891773
"28",1.73509769176664
"29",1.40770202809794
"30",1.95329695641364
"31",0.655133574190937
"32",0.671419243173232
"33",0.651291793384701
"34",0.545081829227256
"35",1.90457449325026
"36",1.91890176916923
"37",1.86969542934162
"38",1.21820564755601
"39",1.21033920914332
"40",1.09805691998222
"41",1.96820324127909
"42",1.98474280403386
"43",0.46542561202176
"44",0.931599162909285
"45",0.456754858055204
"46",0.351745647215632
"47",0.488507932724888
"48",0.384182248824272
"49",0.489991837008683
"50",1.05165735912051
