"","x"
"1",0.125
"2",0
"3",0.136
"4",0.14
"5",0
"6",0.151
"7",-0.081
"8",-0.061
"9",4.701
"10",0.186
"11",0.166
"12",0.035
"13",-0.13
"14",0
"15",0
