"","weight"
"1",0.322894719461052
"2",0.427678617334847
"3",0.322063658083987
"4",0.441909493113514
"5",0.987435567504765
"6",0.990416578503
"7",0.807774721106133
"8",1.46290806313174
"9",0.831925477485779
"10",1.54037690242344
"11",0.530448866545468
"12",1.83777691791112
"13",0.545014678640746
"14",0.646497965707227
"15",0.530380995145692
"16",3.98848041238568
"17",0.56040074953729
"18",0.764793476008386
"19",0.583716540751515
"20",0.750309376438032
"21",0.62034264723324
"22",0.616497364148727
