"","weight"
"1",2.49280965980917
"2",1.23056125421959
"3",1.27046605622567
"4",0.287508538853606
"5",0.34612223289267
"6",0.515100961115869
"7",0.322894719461052
"8",0.427678617334847
"9",0.322063658083987
"10",0.441909493113514
"11",0.346734768840248
"12",0.43041375440813
"13",0.987435567504765
"14",0.990416578503
"15",1.05426230198554
"16",0.807774721106133
"17",1.46290806313174
"18",0.831925477485779
"19",1.52315462115058
"20",0.646497965707227
"21",0.530380995145692
"22",0.56040074953729
"23",0.764793476008386
"24",0.583716540751515
"25",0.750309376438032
"26",0.62034264723324
"27",0.616497364148727
