"","weight"
"1",0.471127371418443
"2",0.202684483859041
"3",1.43220710864259
"4",1.14576655519105
"5",0.66147108794666
"6",0.463034555929791
"7",1.96837217005686
"8",2.55298014094828
"9",0.530585525592298
"10",0.215462293436457
"11",0.269905539361931
"12",0.490510958085026
"13",0.256048823085542
"14",2.57262426331529
"15",3.64160733743071
"16",1.19153220727405
"17",2.49280965980917
"18",2.53043968506532
"19",1.25031356075844
"20",3.57998603314058
"21",0.841679867874086
"22",0.326830843379465
"23",0.449698788203776
"24",1.44412637929882
"25",0.84686539662996
"26",2.46572415325163
"27",1.91840741319949
