"","weight"
"1",0.237168716648988
"2",0.495763048259507
"3",0.211719153115506
"4",0.524064881554022
"5",1.01898429821977
"6",0.910823803364001
"7",0.573510174239972
"8",0.379605084710842
"9",0.563049731330698
"10",0.550843898063091
"11",0.586962435133113
"12",0.520808026089022
"13",0.473732519481137
"14",0.611964051205289
"15",0.210240337936476
"16",0.202593188622377
"17",0.560585408257806
"18",0.212470609934716
"19",0.224508351686723
"20",0.600496461350004
"21",2.49280965980917
"22",1.23056125421959
"23",1.27046605622567
