"","x"
"1",4.73
"2",4.698
"3",4.809
"4",5.851
"5",4.36
"6",5.043
"7",4.785
"8",4.736
"9",4.756
"10",4.359
"11",4.599
"12",5.55
"13",5.37
"14",5.481
"15",5.024
