"","weight"
"1",0.987435567504765
"2",0.990416578503
"3",1.05426230198554
"4",0.807774721106133
"5",1.46290806313174
"6",0.831925477485779
"7",0.858827573189719
"8",1.52315462115058
"9",0.682955679127087
"10",0.55102540767671
"11",1.83777691791112
"12",0.60327035415049
"13",0.550626007441162
"14",0.512351441888309
"15",0.545014678640746
"16",0.646497965707227
"17",0.530380995145692
"18",3.98848041238568
"19",0.56040074953729
"20",0.764793476008386
"21",0.583716540751515
"22",0.750309376438032
"23",0.62034264723324
