"","V1","V2"
"1",1,3
"2",1,4
"3",2,6
"4",3,8
"5",7,8
"6",3,9
"7",4,9
"8",3,11
"9",5,12
"10",6,13
"11",15,16
"12",13,17
"13",14,17
"14",8,18
"15",11,19
"16",11,20
"17",12,22
"18",16,22
"19",8,23
"20",18,23
"21",9,24
"22",20,25
"23",10,26
"24",15,27
"25",16,27
"26",16,28
"27",17,28
"28",22,28
"29",17,29
"30",13,30
"31",20,30
"32",22,30
"33",19,31
"34",21,31
"35",24,32
"36",25,33
"37",26,33
"38",32,33
"39",26,34
"40",33,34
"41",20,35
"42",33,35
"43",30,36
"44",36,37
"45",31,38
"46",35,40
"47",39,40
"48",40,41
"49",37,42
"50",37,43
"51",42,43
"52",41,44
"53",39,45
