"","x"
"1",20.564
"2",18.762
"3",21.515
"4",21.544
"5",21.268
"6",17.203
"7",21.161
"8",21.01
"9",20.274
"10",21.476
"11",21.131
"12",21.482
"13",19.238
"14",20.666
"15",19.425
"16",19.769
"17",14.399
"18",16.881
"19",19.858
"20",19.784
"21",20.922
"22",21.325
"23",19.463
"24",19.34
"25",18.751
"26",20.044
"27",19.827
"28",20.146
"29",21.247
"30",20.495
"31",18.555
"32",20.999
"33",17.295
"34",21.213
"35",17.508
