"","weight"
"1",3.05715554071987
"2",1.79139610342967
"3",1.69782095645727
"4",1.57136882990983
"5",0.579276272571741
"6",0.754631698304827
"7",0.773773222609428
"8",1.79010591883971
"9",1.24469241196879
"10",0.822821973243393
"11",1.85158202638846
"12",0.785320953676699
"13",2.1829942741031
"14",1.99429812191479
"15",1.72924619532825
"16",1.54897901859379
"17",2.05625484757564
"18",3.30344123601673
"19",0.396126747416625
"20",1.36880385734415
"21",1.74129262386587
"22",1.3374617752671
"23",2.07533129939609
"24",1.4328935760214
"25",2.05354230504598
"26",0.60548245212272
"27",0.847138713731457
"28",0.417062345821373
"29",2.56350950850996
"30",1.22132059684816
"31",2.76788384859601
"32",0.884294068745798
"33",2.79317024192613
"34",0.3458265461518
"35",1.33592065621593
"36",0.294701543978452
"37",1.97243605727656
"38",0.389610061356507
"39",1.47516236408513
"40",1.09798724948501
"41",1.43854822675125
"42",1.59921355690737
"43",2.05866461593308
"44",3.54029221895173
"45",1.8854959563447
"46",2.40526838418971
"47",2.20601450587188
"48",2.62621400498648
"49",0.594562023540091
"50",2.73917524101572
"51",2.24336711189894
"52",0.818367277257966
"53",0.798613798933376
"54",0.640434227580093
"55",0.640933693862184
"56",1.29611303533056
"57",0.552602027393914
"58",0.890842859181616
