"","V1","V2"
"1",1,2
"2",2,3
"3",2,6
"4",1,7
"5",6,7
"6",4,10
"7",9,10
"8",4,11
"9",10,11
"10",5,12
"11",6,12
"12",8,14
"13",13,14
"14",5,15
"15",9,15
"16",10,16
"17",12,17
"18",14,17
"19",18,19
"20",11,20
"21",10,21
"22",20,21
"23",17,22
"24",12,23
"25",17,23
"26",14,24
"27",18,25
"28",22,25
"29",16,26
"30",21,26
"31",15,27
"32",18,27
"33",21,27
"34",22,28
"35",24,28
"36",25,28
"37",17,29
"38",23,29
"39",29,30
"40",15,31
"41",26,33
"42",27,33
"43",32,33
"44",27,34
"45",21,35
"46",31,36
"47",34,36
"48",33,37
"49",35,37
"50",34,38
"51",31,39
"52",36,39
"53",30,40
"54",39,40
