"","weight"
"1",2.53278996358277
"2",2.50496087791924
"3",4.12412463411778
"4",1.08938331163106
"5",1.19945654394174
"6",3.61223601096882
"7",2.17499425287719
"8",1.7908500780174
"9",3.06279692431911
"10",4.55434956936834
"11",2.09986337701101
"12",2.39247173458187
"13",4.32540275572266
"14",1.89587473178941
"15",3.32835935553392
"16",0.31658332221109
"17",2.17511379019572
"18",4.20743496677119
"19",3.10528581614618
"20",0.334201735777579
"21",1.65247571851792
"22",1.77479604464647
"23",0.309896756820207
"24",2.1391718023522
"25",0.305646528193511
"26",1.53489934522043
"27",1.25750705761898
"28",0.311422543150473
"29",4.38336628627964
"30",1.53938591663127
