"","weight"
"1",4.12412463411778
"2",1.08938331163106
"3",1.19945654394174
"4",0.782853243381428
"5",1.11591137663647
"6",0.560868255976493
"7",1.2593649195694
"8",3.61223601096882
"9",2.17499425287719
"10",1.7908500780174
"11",3.06279692431911
"12",4.55434956936834
"13",2.39247173458187
"14",1.89587473178941
"15",3.32835935553392
"16",0.31658332221109
"17",2.17511379019572
"18",4.20743496677119
"19",2.18824538373707
"20",1.91056248248163
"21",3.10528581614618
"22",0.334201735777579
"23",1.65247571851792
"24",1.77479604464647
"25",0.309896756820207
"26",2.1391718023522
"27",2.25301884616101
"28",1.22463406794483
"29",4.38336628627964
"30",1.53938591663127
