"","weight"
"1",1.48279330986142
"2",1.68978578576279
"3",1.88915325008829
"4",0.521506279873844
"5",0.487938520320511
"6",0.875922941492472
"7",1.67044904201895
"8",0.662646512122688
"9",0.729188590038684
"10",0.219424702630902
"11",0.327206357183265
"12",1.29247823945073
"13",0.656048778410348
"14",0.816265153626238
"15",0.650000000472735
"16",1.09203287533057
"17",0.656048778410348
"18",1.86132990099275
"19",1.71330090830026
"20",1.8117670937095
"21",1.71292148104189
"22",1.8207446058101
"23",1.67577173869167
"24",0.495522531971294
"25",0.312680347568452
"26",1.0291180689018
"27",0.728508064381046
"28",0.468896576988988
"29",0.476755912551029
"30",1.21337092431251
"31",0.86360940254056
"32",0.704507771923604
"33",0.782853243381428
"34",1.11591137663647
"35",0.560868255976493
"36",1.2593649195694
"37",1.87613144586624
"38",1.81752199497674
"39",2.17499425287719
"40",4.55434956936834
"41",0.336051484295012
"42",0.31658332221109
"43",2.17511379019572
"44",4.20743496677119
"45",2.18824538373707
"46",1.91056248248163
"47",3.10528581614618
"48",2.25301884616101
"49",1.22463406794483
"50",4.38336628627964
"51",1.53938591663127
