"","weight"
"1",0.468205083626594
"2",0.603838554623909
"3",0.629682459587269
"4",0.647567756726543
"5",0.780795108044351
"6",1.18015194822756
"7",2.59818020940666
"8",2.19326779031906
"9",0.403634735885105
"10",0.592460124939951
"11",0.386672988482007
"12",0.645550927578465
"13",2.1475139114644
"14",2.43273529180192
"15",3.08513030517064
"16",0.734185943893606
"17",2.58161112462459
"18",1.68418645013766
"19",0.902275456966703
"20",0.810200592302578
"21",0.703764164725614
"22",0.831004813878463
"23",0.72571619824762
"24",0.801701315958559
