"","weight"
"1",0.550200145382888
"2",0.84083351501691
"3",2.04587487479125
"4",2.59818020940666
"5",0.647567756726543
"6",1.18015194822756
"7",0.780795108044351
"8",0.38987613479487
"9",0.403634735885105
"10",1.40673188634601
"11",2.19326779031906
"12",1.05875313475216
"13",0.592460124939951
"14",0.386672988482007
"15",0.645550927578465
"16",2.1475139114644
"17",1.68418645013766
"18",2.43273529180192
"19",3.08513030517064
"20",0.734185943893606
"21",0.720704100203922
"22",2.58161112462459
"23",1.77551795248501
"24",0.902275456966703
"25",1.7954342097017
"26",0.831004813878463
"27",0.810200592302578
"28",0.703764164725614
"29",0.479029226591982
"30",0.730770141518548
"31",0.544503443422321
"32",0.716449579792221
"33",0.526881390547913
"34",0.866304796280221
"35",0.60074953146606
