"","x"
"1",4.843
"2",5.545
"3",0.119
"4",7.203
"5",6.925
"6",3.422
"7",5.353
"8",2.023
"9",7.769
"10",5.785
"11",7.929
"12",4.277
"13",7.208
"14",7.161
"15",5.904
"16",6.976
"17",7.486
"18",6.407
"19",7.18
"20",4.105
"21",6.116
