"","weight"
"1",1.86426419804273
"2",0.507972439738489
"3",0.550200145382888
"4",0.84083351501691
"5",0.673965132573313
"6",0.604208408231079
"7",0.671884663221124
"8",0.985243116712791
"9",2.04587487479125
"10",0.538371619004887
"11",0.581910302865773
"12",0.38987613479487
"13",1.40673188634601
"14",2.59818020940666
"15",2.19326779031906
"16",1.05875313475216
"17",2.43273529180192
"18",0.755814792129445
"19",0.720704100203922
"20",3.08513030517064
"21",0.732393336658926
"22",1.1477983273776
"23",1.11732895784305
"24",0.811424056881514
