"","weight"
"1",1.81913413461589
"2",1.14664554249055
"3",0.763560737804442
"4",2.66075177345266
"5",0.594595660556789
"6",0.543485049971852
"7",2.88200017349764
"8",2.83115453477761
"9",3.36822861452635
"10",1.1362763747437
"11",2.12279626904119
"12",3.05468885486782
"13",2.93567341521494
"14",0.883097389924496
"15",1.3652106063838
"16",0.820746002165011
"17",2.7672044377828
"18",2.17757227193697
"19",3.65172904254932
"20",2.40827241010674
"21",1.29112354208889
"22",2.69569211900372
"23",2.47573443651152
"24",2.72855272978455
"25",3.51373533438613
"26",2.36624512677491
"27",2.76488625437465
"28",2.5839870359221
"29",2.18874964316533
"30",0.523496895793094
"31",0.541630871031977
"32",0.725724465532997
"33",0.520638070489232
"34",2.28298050753353
"35",1.03208720549059
"36",3.17054367601304
