"","x"
"1",17.461
"2",11.957
"3",7.473
"4",12.7
"5",5.3
"6",13.062
"7",10.906
"8",5.845
"9",5.482
"10",10.799
"11",16.664
"12",13.781
"13",17.592
"14",13.986
"15",7.334
"16",16.863
"17",16.7
"18",13.979
"19",7.442
"20",12.479
