"","x"
"1",17.434
"2",18.175
"3",17.461
"4",17.519
"5",19.863
"6",16.681
"7",11.957
"8",16.809
"9",10.799
"10",16.664
"11",18.572
"12",13.781
"13",15.654
"14",17.592
"15",19.309
"16",18.947
"17",13.986
"18",7.334
"19",16.863
"20",19.722
"21",16.7
"22",13.979
"23",12.479
