"","x"
"1",16.681
"2",15.642
"3",11.957
"4",12.7
"5",15.203
"6",16.267
"7",13.062
"8",15.127
"9",10.906
"10",16.085
"11",17.633
"12",15.654
"13",17.315
"14",18.944
"15",13.986
"16",17.003
"17",13.196
"18",7.75
"19",16.7
"20",13.979
"21",17.427
"22",13.138
