"","x"
"1",0.342
"2",0.778
"3",0
"4",0.186
"5",2.755
"6",0.753
"7",0.743
"8",0.215
"9",0
"10",1.298
"11",0.986
"12",1.036
"13",4.474
"14",0.86
"15",0.002
"16",0.517
"17",0
"18",0
"19",1.057
"20",0
"21",0.016
"22",0.886
"23",0.299
"24",0.705
"25",2.317
"26",1.041
"27",0.865
"28",0.527
"29",0.752
"30",0.505
"31",4.359
"32",8.598
"33",0.811
"34",0.916
"35",3.539
"36",0.825
"37",0
"38",1.022
"39",0.004
"40",3.612
"41",0
"42",0.726
"43",0.472
"44",0.022
