"","weight"
"1",3.8040499470367
"2",2.26555975413637
"3",2.07783156203715
"4",0.32895136467308
"5",0.458894323071894
"6",1.6811948132423
"7",2.76477141927976
"8",2.68082095622062
"9",1.17952363265455
"10",2.53013853372402
"11",2.1638290134792
"12",0.714171548172329
"13",1.63419123761238
"14",1.40603164968059
"15",1.64825999151046
"16",1.82033650737204
"17",0.456518345791942
"18",4.23231662295647
"19",2.30377863501722
"20",1.86120498615578
"21",1.92427258963418
"22",1.93740893979941
"23",0.27933671450176
"24",1.19957033979409
"25",1.22610807030804
"26",1.2790715383276
"27",2.64306053649911
"28",1.5625840776926
"29",2.60677962269825
"30",1.65358477266254
"31",3.82877277968162
"32",4.49286100382042
"33",2.9056180065178
"34",0.900746356948783
"35",0.440563275708235
"36",1.37923747028134
"37",0.896145077654987
"38",1.07616402105132
"39",1.58435602053337
"40",1.5667216091177
"41",1.30013368611061
"42",1.38463894204978
"43",0.697083209095374
"44",0.524176496374394
"45",1.59560521429799
"46",1.65304234666816
"47",0.5697201068322
"48",1.08492211709765
"49",1.46917017396988
"50",5.02460107825003
"51",5.15454810849563
"52",2.92117459246522
"53",1.74385463848974
"54",2.89696824243183
"55",2.74534150889976
"56",2.6040591389958
"57",1.09844617521089
"58",2.32718280402962
"59",1.98026993156805
"60",1.79739283406897
"61",1.94412859667914
"62",2.24003147304434
"63",2.64863002329019
"64",1.35390553615461
"65",1.21840198631646
"66",2.38853511575594
"67",0.763216876044371
