"","weight"
"1",1.39902753378752
"2",1.83735162653545
"3",2.59010501712742
"4",1.44681063035622
"5",0.36400686811108
"6",2.45800732341491
"7",1.39949848185189
"8",1.28514629495855
"9",1.84366509988231
"10",1.84848586681043
"11",0.910360191879381
"12",1.35852456739271
"13",2.79004372664588
"14",1.70637744938626
"15",1.21947390343393
"16",1.60286493510395
"17",2.46571206751181
"18",2.28951435864974
"19",0.584876909856633
"20",3.23005030938448
"21",1.24274856701307
"22",0.726499139862086
"23",1.03824659865188
"24",0.665177419409855
"25",0.965057511128828
"26",0.816455754220209
"27",0.833967025441654
